1.080000000000000071e+01
1.100000000000000000e+01
1.108000000000000007e+01
1.141999999999999993e+01
1.406000000000000050e+01
3.306661011338953671e+01
3.306681433573812967e+01
3.306689757758024939e+01
3.306726891079693331e+01
3.306734605560510687e+01
3.306736633645648027e+01
3.306792309238726091e+01
3.306792769045112124e+01
3.306796212521004463e+01
3.306833250009966463e+01
3.306897859736361056e+01
3.306940259999065290e+01
3.306943787920755540e+01
3.306967499985493220e+01
3.307032610628652947e+01
