1.719999999999999973e+00
1.620000000000000107e+00
1.870000000000000107e+00
1.659999999999999920e+00
1.919999999999999929e+00
1.979999999999999982e+00
2.270000000000000018e+00
1.879999999999999893e+00
1.810000000000000053e+00
1.760000000000000009e+00
2.169999999999999929e+00
1.750000000000000000e+00
1.790000000000000036e+00
1.830000000000000071e+00
2.060000000000000053e+00
1.810000000000000053e+00
1.610000000000000098e+00
2.609999999999999876e+00
2.600000000000000089e+00
2.009999999999999787e+00
