8.000000000000000000e+00
4.589999999999999858e+00
4.629999999999999893e+00
4.669999999999999929e+00
1.120000000000000107e+00
8.300000000000000711e+00
8.300000000000000711e+00
4.589999999999999858e+00
4.629999999999999893e+00
1.110000000000000098e+00
4.629999999999999893e+00
4.620000000000000107e+00
1.110000000000000098e+00
8.300000000000000711e+00
1.110000000000000098e+00
4.629999999999999893e+00
1.199999999999999956e+00
4.740000000000000213e+00
5.952648922466742931e+00
5.957600309868483990e+00
