4.330000000000000071e+00
2.325000000000000000e+01
2.342999999999999972e+01
4.906000000000000227e+01
7.983635962432103383e+01
7.983651491105449338e+01
7.983652273536004884e+01
7.983659164746548242e+01
7.983665784455234871e+01
7.983699365645605894e+01
7.983728465035430588e+01
7.983768549898591971e+01
7.983774587485842744e+01
7.983804029307552241e+01
7.983830556602335093e+01
7.983831866886950479e+01
7.983843553250834191e+01
7.983847707797761473e+01
7.983853005736469299e+01
7.983860805308866304e+01
