9.789999999999999147e+00
9.710000000000000853e+00
2.639999999999999858e+01
1.499999999999999944e-01
2.451000000000000156e+01
2.680999999999999872e+01
2.675000000000000000e+01
1.083100000000000023e+02
1.084099999999999966e+02
1.088700000000000045e+02
6.156000000000000227e+01
2.040000000000000036e+00
1.247000000000000064e+01
5.352000000000000313e+01
1.860000000000000142e+01
4.238506269390130399e+01
4.238863229387783349e+01
4.238777750230578789e+01
4.238221207140632885e+01
4.238338300393998992e+01
