9.200000000000000400e-01
9.200000000000000400e-01
9.300000000000000488e-01
9.300000000000000488e-01
9.399999999999999467e-01
9.399999999999999467e-01
9.399999999999999467e-01
9.499999999999999556e-01
9.499999999999999556e-01
9.499999999999999556e-01
9.499999999999999556e-01
1.129999999999999893e+00
1.159999999999999920e+00
1.610000000000000098e+00
1.641283041254142150e+00
1.641910489947110863e+00
1.641968065549660460e+00
1.645307829877080241e+00
1.646300463802539360e+00
1.646932650378817531e+00
