6.400000000000000133e-01
8.100000000000000533e-01
8.900000000000000133e-01
9.000000000000000222e-01
1.350000000000000089e+00
1.810000000000000053e+00
2.299999999999999822e+00
2.310000000000000053e+00
2.330000000000000071e+00
2.819999999999999840e+00
3.740000000000000213e+00
5.139999999999999680e+00
6.349999999999999645e+00
7.780000000000000249e+00
7.839999999999999858e+00
1.623999999999999844e+01
2.478603913568691652e+01
2.478612483725125770e+01
2.478623727222570139e+01
2.478647430237097282e+01
