2.300000000000000100e-01
2.800000000000000266e-01
2.399999999999999911e-01
2.700000000000000178e-01
1.139999999999999902e+00
1.300000000000000044e+00
2.899999999999999800e-01
2.700000000000000178e-01
1.799999999999999933e-01
1.409999999999999920e+00
1.351172086013462170e+00
1.351127582109761249e+00
1.358831311506803807e+00
1.352878506606707498e+00
1.356500755969551886e+00
1.351106809171666479e+00
1.351700878936829886e+00
1.355662964749998034e+00
1.355454063843918755e+00
1.358453733349032300e+00
