5.360000000000000320e+00
1.862500000000000000e+02
5.349999999999999645e+00
4.320000000000000284e+00
2.035999999999999943e+01
5.320000000000000284e+00
4.339999999999999858e+00
5.330000000000000071e+00
4.320000000000000284e+00
2.541000000000000014e+01
4.309999999999999609e+00
5.330000000000000071e+00
5.309999999999999609e+00
5.330000000000000071e+00
2.541000000000000014e+01
4.320000000000000284e+00
4.370000000000000107e+00
1.852500000000000000e+02
5.349999999999999645e+00
4.360000000000000320e+00
