2.000000000000000111e-01
2.099999999999999922e-01
2.099999999999999922e-01
2.200000000000000011e-01
2.600000000000000089e-01
2.700000000000000178e-01
2.800000000000000266e-01
1.139999999999999902e+00
3.129999999999999893e+00
3.129999999999999893e+00
3.149999999999999911e+00
3.149999999999999911e+00
3.149999999999999911e+00
3.149999999999999911e+00
3.171020275745080941e+00
3.171141396938085943e+00
3.171311022818815051e+00
3.171412691473594947e+00
3.171481341474244431e+00
3.171906618665352173e+00
