3.699999999999999956e-01
3.900000000000000133e-01
4.000000000000000222e-01
4.000000000000000222e-01
4.000000000000000222e-01
4.099999999999999756e-01
4.099999999999999756e-01
4.199999999999999845e-01
4.199999999999999845e-01
4.199999999999999845e-01
4.400000000000000022e-01
4.400000000000000022e-01
4.400000000000000022e-01
4.699999999999999734e-01
4.710166217629797591e-01
4.714022581876876616e-01
4.715270264878585471e-01
4.723299375070003081e-01
4.727333408719133767e-01
4.731021316519720687e-01
