2.600000000000000089e-01
3.300000000000000155e-01
3.900000000000000133e-01
3.900000000000000133e-01
4.199999999999999845e-01
4.299999999999999933e-01
1.909999999999999920e+00
2.120000000000000107e+00
2.290000000000000036e+00
2.509999999999999787e+00
2.531218583982238535e+00
2.531499065146502137e+00
2.532053272129294985e+00
2.532276538761408791e+00
2.532384823240267480e+00
2.532705269628437783e+00
2.532767975461524657e+00
2.532769655995418034e+00
2.532775569588245457e+00
2.534072723180981868e+00
