1.217999999999999972e+01
1.590000000000000036e+01
6.053999999999999915e+01
6.357999999999999829e+01
7.969999999999999751e+00
7.759999999999999787e+00
1.160999999999999943e+01
8.179999999999999716e+00
1.565000000000000036e+01
1.141000000000000014e+01
1.477560974112250314e+01
1.477236310238539474e+01
1.477795542002374418e+01
1.477533252244426620e+01
1.477199043791674349e+01
1.477107576444077885e+01
1.477496849800717271e+01
1.477743874555970116e+01
1.477103055067009052e+01
1.477726641536021113e+01
