1.290000000000000036e+00
1.300000000000000044e+00
1.300000000000000044e+00
1.610000000000000098e+00
1.830000000000000071e+00
1.850000000000000089e+00
1.889999999999999902e+00
1.929999999999999938e+00
1.969999999999999973e+00
2.129999999999999893e+00
2.160000000000000142e+00
2.169999999999999929e+00
2.169999999999999929e+00
3.740000000000000213e+00
3.770000000000000018e+00
5.809999999999999609e+00
6.370000000000000107e+00
7.040000000000000036e+00
8.109999999999999432e+00
8.140000000000000568e+00
