2.609999999999999876e+00
2.990000000000000213e+00
3.720000000000000195e+00
4.019999999999999574e+00
4.049999999999999822e+00
1.493999999999999950e+01
1.885157937056314736e+01
1.885167675915941743e+01
1.885220585636136903e+01
1.885224831113400512e+01
1.885253955842845031e+01
1.885292440992679985e+01
1.885296752115983310e+01
1.885304696209133368e+01
1.885329120370794698e+01
1.885380369925408317e+01
1.885437370207460717e+01
1.885463970059275951e+01
1.885529094144452600e+01
1.885529505213415646e+01
