2.450000000000000178e+00
2.490000000000000213e+00
2.520000000000000018e+00
2.520000000000000018e+00
2.540000000000000036e+00
2.569999999999999840e+00
2.640000000000000124e+00
2.649999999999999911e+00
2.649999999999999911e+00
2.680000000000000160e+00
2.689999999999999947e+00
2.689999999999999947e+00
2.689999999999999947e+00
2.689999999999999947e+00
2.700000000000000178e+00
2.720000000000000195e+00
2.729999999999999982e+00
2.740000000000000213e+00
2.859999999999999876e+00
3.270000000000000018e+00
