9.216351318902010235e+02
8.968014526392760217e+02
8.956839562253429676e+02
8.830153458081620101e+02
8.777197309449460363e+02
8.560572595247799654e+02
8.273332106398180485e+02
7.758227405082419637e+02
7.641399216566879886e+02
7.442388882157030139e+02
7.364922199907849745e+02
7.025396102705029762e+02
6.916156827511430265e+02
6.885947408691430383e+02
6.884882038791570267e+02
6.877322648151759950e+02
6.787639950063310152e+02
6.714053959185670237e+02
6.656753823512419785e+02
6.631517939730545095e+02
