2.319999999999999840e+00
2.870000000000000107e+00
2.950000000000000178e+00
3.069999999999999840e+00
4.139999999999999680e+00
4.320000000000000284e+00
5.099999999999999645e+00
5.330000000000000071e+00
5.750000000000000000e+00
5.820000000000000284e+00
5.820000000000000284e+00
6.160000000000000142e+00
6.849999999999999645e+00
6.889999999999999680e+00
7.530000000000000249e+00
9.080000000000000071e+00
9.240000000000000213e+00
9.380000000000000782e+00
1.105000000000000071e+01
1.108999999999999986e+01
