1.159999999999999964e+01
1.157000000000000028e+01
1.278999999999999915e+01
1.408999999999999986e+01
1.285999999999999943e+01
7.259999999999999787e+00
7.799999999999999822e+00
7.280000000000000249e+00
6.750000000000000000e+00
7.929999999999999716e+00
1.240473566455170662e+01
1.240048693985617412e+01
1.151999999999999957e+01
1.240640333108362547e+01
1.414000000000000057e+01
1.239966626907398251e+01
1.158999999999999986e+01
1.240060294408646158e+01
1.240205299598762245e+01
1.269999999999999929e+01
