3.540000000000000036e+00
1.250000000000000000e+00
7.199999999999999734e-01
1.358999999999999986e+01
2.683999999999999986e+01
6.570000000000000284e+00
4.077386830667109763e+01
1.169999999999999929e+00
2.173999999999999844e+01
1.730000000000000071e+01
3.029999999999999805e+00
3.950000000000000178e+00
4.077159329662295306e+01
4.209999999999999964e+00
4.077083660804007081e+01
4.076669960635668133e+01
6.500000000000000000e+00
1.623000000000000043e+01
4.077262338351143001e+01
4.077039908047701999e+01
