1.499999999999999944e-01
1.600000000000000033e-01
1.600000000000000033e-01
2.300000000000000100e-01
2.500000000000000000e-01
3.599999999999999867e-01
8.800000000000000044e-01
1.011366398545850753e+00
1.012372221620825075e+00
1.012587671645252652e+00
1.012625007135368405e+00
1.012663738382244327e+00
1.012712700678071620e+00
1.012740507994542405e+00
1.013436795880441998e+00
1.013619440166182439e+00
1.013639379574006627e+00
1.014181882890155206e+00
1.014832124185140572e+00
1.016371139018799274e+00
