8.000000000000000167e-02
1.000000000000000056e-01
1.100000000000000006e-01
1.400000000000000133e-01
1.700000000000000122e-01
8.299999999999999600e-01
8.510004010430609611e-01
8.511149819467873634e-01
8.513354536127585304e-01
8.513409114288553736e-01
8.513526972465974563e-01
8.513575933630560533e-01
8.517876146162470796e-01
8.518708078094634484e-01
8.518768391720664690e-01
8.518836605941476625e-01
8.519061743626155092e-01
8.519995083058004015e-01
8.520797749337960525e-01
8.521452986060991108e-01
