1.330000000000000071e+00
1.479999999999999982e+00
1.489999999999999991e+00
1.540000000000000036e+00
1.629999999999999893e+00
1.649999999999999911e+00
1.659999999999999920e+00
1.659999999999999920e+00
1.679999999999999938e+00
1.679999999999999938e+00
1.679999999999999938e+00
1.689999999999999947e+00
1.689999999999999947e+00
1.709999999999999964e+00
1.709999999999999964e+00
1.709999999999999964e+00
1.719999999999999973e+00
1.750000000000000000e+00
1.770000000000000018e+00
1.770000000000000018e+00
