2.300000000000000100e-01
2.399999999999999911e-01
2.899999999999999800e-01
4.000000000000000222e-01
4.000000000000000222e-01
4.099999999999999756e-01
4.099999999999999756e-01
4.099999999999999756e-01
4.199999999999999845e-01
4.299999999999999933e-01
4.400000000000000022e-01
4.400000000000000022e-01
4.500000000000000111e-01
4.500000000000000111e-01
1.969999999999999973e+00
1.969999999999999973e+00
1.979999999999999982e+00
2.531142366699440593e+00
2.531291323222588652e+00
2.531602144347299355e+00
