9.258447202624679448e+02
9.246048752885629938e+02
8.988585792465239592e+02
8.896437167874589704e+02
8.703981837110969764e+02
8.564124019470079929e+02
8.475118038416890158e+02
7.804982358658539852e+02
7.679991635337109983e+02
7.634738845296400314e+02
7.410045120808059664e+02
7.400473426996719581e+02
7.223599491405160506e+02
7.215054597748869583e+02
7.206962135341640305e+02
7.190643040250989770e+02
7.142098996588059663e+02
7.083936240795729873e+02
7.076976265590850517e+02
6.998575477794339577e+02
