2.600000000000000089e+00
6.469999999999999751e+00
4.480000000000000426e+00
5.559999999999999609e+00
2.640000000000000124e+00
2.580000000000000071e+00
5.549999999999999822e+00
1.657000000000000028e+01
5.750000000000000000e+00
2.750000000000000000e+00
6.613634536897700755e+00
6.611591365804867948e+00
6.611021345943805194e+00
6.612777808029818516e+00
6.607203872910176301e+00
6.613667468808404060e+00
2.589999999999999858e+00
6.608933222576356847e+00
6.610296967424361014e+00
6.607514717140501759e+00
