2.540000000000000036e+00
2.680000000000000160e+00
2.609999999999999876e+00
2.549999999999999822e+00
2.529999999999999805e+00
2.620000000000000107e+00
2.529999999999999805e+00
3.796297228310081096e+00
3.794078022802199524e+00
3.794101227361374118e+00
3.797150210315516361e+00
3.795944822707059352e+00
3.796692989468847479e+00
3.797786048929141067e+00
3.793948591545399651e+00
3.792938163704591581e+00
3.795338621394419576e+00
3.792329996080301413e+00
3.796153728149456175e+00
3.797571618327538534e+00
