7.169999999999999929e+00
7.209999999999999964e+00
7.040000000000000036e+00
7.440000000000000391e+00
7.309999999999999609e+00
7.349999999999999645e+00
7.559999999999999609e+00
7.519999999999999574e+00
1.097000000000000064e+01
1.132000000000000028e+01
7.269999999999999574e+00
8.439999999999999503e+00
1.910000000000000142e+01
1.887000000000000099e+01
7.389999999999999680e+00
1.746646695952508921e+01
1.746800084680379328e+01
1.747262223096203471e+01
1.746864783462682169e+01
1.746890926277849232e+01
