1.499999999999999944e-01
1.499999999999999944e-01
1.499999999999999944e-01
1.499999999999999944e-01
1.929999999999999938e+00
1.929999999999999938e+00
2.040000000000000036e+00
2.040000000000000036e+00
2.040000000000000036e+00
2.040000000000000036e+00
2.040000000000000036e+00
2.049999999999999822e+00
2.410000000000000142e+00
2.617000000000000171e+01
4.238107166278903293e+01
4.238130026430884101e+01
4.238190920063276934e+01
4.238193319308399509e+01
4.238193573589451546e+01
4.238247276139770747e+01
