9.939999999999999503e+00
1.018999999999999950e+01
1.025999999999999979e+01
1.026999999999999957e+01
1.027999999999999936e+01
1.027999999999999936e+01
1.072000000000000064e+01
1.441999999999999993e+01
1.466000000000000014e+01
1.467999999999999972e+01
1.468999999999999950e+01
1.469999999999999929e+01
1.471000000000000085e+01
1.491999999999999993e+01
1.492999999999999972e+01
1.508999999999999986e+01
1.518999999999999950e+01
1.567999999999999972e+01
1.878000000000000114e+01
1.880999999999999872e+01
