8.849999999999999645e+00
8.970000000000000639e+00
9.939999999999999503e+00
1.002999999999999936e+01
1.013000000000000078e+01
1.016999999999999993e+01
1.018999999999999950e+01
1.018999999999999950e+01
1.027999999999999936e+01
2.451999999999999957e+01
2.455000000000000071e+01
2.480999999999999872e+01
2.505000000000000071e+01
2.510000000000000142e+01
2.640199743812385336e+01
2.640271626622563161e+01
2.640398418792626956e+01
2.640488966675211202e+01
2.640573942498960136e+01
2.640594987210515399e+01
