4.080000000000000071e+00
5.179999999999999716e+00
6.230000000000000426e+00
7.500000000000000000e+00
7.509999999999999787e+00
8.220000000000000639e+00
1.030000000000000071e+01
1.075999999999999979e+01
1.088000000000000078e+01
1.089000000000000057e+01
1.105000000000000071e+01
1.216000000000000014e+01
1.275999999999999979e+01
1.301999999999999957e+01
1.360999999999999943e+01
1.739999999999999858e+01
2.042999999999999972e+01
2.100000000000000000e+01
3.019000000000000128e+01
3.306608342281997892e+01
