1.010000000000000009e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.040000000000000036e+00
1.699999999999999956e+00
1.719999999999999973e+00
2.270000000000000018e+00
2.279999999999999805e+00
3.950000000000000178e+00
3.959999999999999964e+00
3.970000000000000195e+00
3.990000000000000213e+00
3.990000000000000213e+00
4.650000000000000355e+00
4.881088971427881340e+00
4.881531477317242462e+00
4.882370003788172319e+00
4.882571506640925207e+00
4.882868431939291654e+00
4.883174441937041088e+00
