3.359999999999999876e+00
3.450000000000000178e+00
3.549999999999999822e+00
4.209999999999999964e+00
6.209999999999999964e+00
6.290000000000000036e+00
6.820000000000000284e+00
6.830000000000000071e+00
7.000000000000000000e+00
8.550000000000000711e+00
1.475000000000000000e+01
1.574000000000000021e+01
1.623999999999999844e+01
1.744608574812032842e+01
1.744608818230061331e+01
1.744625279080982949e+01
1.744658739478921206e+01
1.744710214314992669e+01
1.744718923512617437e+01
1.744728917193831563e+01
