2.859999999999999876e+00
3.229999999999999982e+00
3.500000000000000000e+00
3.509999999999999787e+00
3.680000000000000160e+00
4.150000000000000355e+00
4.349999999999999645e+00
4.629999999999999893e+00
5.150000000000000355e+00
5.280000000000000249e+00
5.290000000000000036e+00
5.290000000000000036e+00
5.910000000000000142e+00
5.910000000000000142e+00
6.870000000000000107e+00
6.919999999999999929e+00
7.639999999999999680e+00
7.940000000000000391e+00
7.980000000000000426e+00
9.199999999999999289e+00
